FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
784,10.1.0.10,10.1.0.82,22,14,8,63.64,0.11,148.14,101.46
785,10.1.0.57,10.1.0.71,70,43,27,61.43,0.32,116.67,82.67
786,10.1.0.72,10.1.0.156,62,60,2,96.77,0.39,44.18,33.08
787,10.1.0.90,10.1.0.129,91,90,1,98.90,0.61,4.87,4.20
788,10.1.0.39,10.1.0.156,13,13,0,100.00,0.09,25.85,32.67
789,10.1.0.39,10.1.0.127,28,28,0,100.00,0.13,34.82,33.37
790,10.1.0.134,10.1.0.156,13,13,0,100.00,0.09,23.69,26.42
791,10.1.0.134,10.1.0.127,11,11,0,100.00,0.07,29.91,50.10
792,10.1.0.130,10.1.0.127,34,34,0,100.00,0.21,24.29,34.64
793,10.1.0.52,10.1.0.156,20,20,0,100.00,0.14,31.50,33.95
794,10.1.0.137,10.1.0.127,25,25,0,100.00,0.17,15.04,20.42
795,10.1.0.165,10.1.0.10,6,6,0,100.00,0.04,57.33,66.20
796,10.1.0.156,10.1.0.39,9,9,0,100.00,0.06,31.56,38.25
797,10.1.0.35,10.1.0.82,42,42,0,100.00,0.35,68.17,24.22
798,10.1.0.35,10.1.0.161,65,65,0,100.00,0.43,23.97,27.88
799,10.1.0.114,10.1.0.82,32,32,0,100.00,0.16,36.97,47.35
800,10.1.0.150,10.1.0.7,13,7,6,53.85,0.06,12.14,17.67
801,10.1.0.156,10.1.0.52,8,8,0,100.00,0.06,23.12,37.43
802,10.1.0.15,10.1.0.33,33,13,20,39.39,0.09,139.69,140.58
803,10.1.0.164,10.1.0.148,19,13,6,68.42,0.10,50.77,42.83
804,10.1.0.18,10.1.0.138,15,12,3,80.00,0.16,509.58,261.18
805,10.1.0.18,10.1.0.148,35,35,0,100.00,0.21,42.03,44.35
806,10.1.0.7,10.1.0.36,17,15,2,88.24,0.12,26.73,42.21
807,10.1.0.55,10.1.0.154,33,33,0,100.00,0.22,6.88,10.03
808,10.1.0.54,10.1.0.42,11,11,0,100.00,0.08,74.82,85.20
809,10.1.0.95,10.1.0.42,22,15,7,68.18,0.24,29.20,33.29
810,10.1.0.86,10.1.0.77,5,3,2,60.00,0.02,255.00,353.50
811,10.1.0.25,10.1.0.77,8,0,8,0.00,0.00,0.00,0.00
812,10.1.0.25,10.1.0.95,12,12,0,100.00,0.09,111.67,118.00
813,10.1.0.156,10.1.0.134,5,5,0,100.00,0.03,26.40,14.00
814,10.1.0.108,10.1.0.70,86,86,0,100.00,0.60,7.41,6.67
815,10.1.0.108,10.1.0.140,56,56,0,100.00,0.37,19.32,22.76
816,10.1.0.36,10.1.0.154,68,68,0,100.00,0.40,26.71,32.10
817,10.1.0.42,10.1.0.82,33,32,1,96.97,0.24,25.44,24.65
818,10.1.0.70,10.1.0.42,48,44,4,91.67,0.28,43.59,45.26
819,10.1.0.162,10.1.0.49,22,22,0,100.00,0.17,7.73,9.76
820,10.1.0.82,10.1.0.148,53,52,1,98.11,0.28,42.15,45.55
821,10.1.0.18,10.1.0.11,36,31,5,86.11,0.21,54.35,44.43
822,10.1.0.48,10.1.0.4,37,37,0,100.00,0.25,17.84,17.00
823,10.1.0.48,10.1.0.11,9,7,2,77.78,0.05,95.29,111.50
824,10.1.0.136,10.1.0.19,48,48,0,100.00,0.32,37.12,31.26
825,10.1.0.49,10.1.0.47,24,24,0,100.00,0.18,2.00,2.39
826,10.1.0.8,10.1.0.14,14,13,1,92.86,0.09,79.08,86.58
827,10.1.0.117,10.1.0.156,77,74,3,96.10,4.11,16.41,29.29
828,10.1.0.38,10.1.0.158,24,24,0,100.00,0.17,9.04,17.09
829,10.1.0.112,10.1.0.158,78,76,2,97.44,0.55,9.72,8.47
830,10.1.0.56,10.1.0.158,53,49,4,92.45,0.34,13.69,17.40
831,10.1.0.90,10.1.0.158,31,28,3,90.32,0.22,95.54,59.52
832,10.1.0.90,10.1.0.56,146,146,0,100.00,1.02,2.12,2.76
833,10.1.0.47,10.1.0.49,45,45,0,100.00,0.34,14.09,17.05
834,10.1.0.7,10.1.0.115,27,24,3,88.89,0.16,95.83,72.78
835,10.1.0.7,10.1.0.150,20,20,0,100.00,0.16,173.70,70.16
836,10.1.0.36,10.1.0.115,15,15,0,100.00,0.11,167.13,93.14
837,10.1.0.36,10.1.0.7,45,21,24,46.67,0.16,191.29,136.05
838,10.1.0.153,10.1.0.115,45,37,8,82.22,0.27,90.51,82.92
839,10.1.0.153,10.1.0.124,105,105,0,100.00,0.71,18.68,23.22
840,10.1.0.154,10.1.0.115,29,21,8,72.41,0.14,33.38,22.80
841,10.1.0.154,10.1.0.36,33,33,0,100.00,0.23,58.09,103.91
842,10.1.0.124,10.1.0.73,85,82,3,96.47,0.56,30.18,26.37
843,10.1.0.150,10.1.0.73,39,34,5,87.18,0.27,185.76,72.55
844,10.1.0.150,10.1.0.57,83,54,29,65.06,0.37,69.80,46.11
845,10.1.0.153,10.1.0.7,34,34,0,100.00,0.23,33.18,39.03
846,10.1.0.153,10.1.0.150,21,21,0,100.00,0.17,9.52,15.70
847,10.1.0.73,10.1.0.115,49,42,7,85.71,0.33,29.21,19.37
848,10.1.0.124,10.1.0.5,66,31,35,46.97,0.22,83.03,80.73
849,10.1.0.124,10.1.0.150,26,26,0,100.00,0.20,17.35,19.12
850,10.1.0.115,10.1.0.97,52,46,6,88.46,0.31,30.48,41.73
851,10.1.0.82,10.1.0.35,26,26,0,100.00,1.36,94.58,50.56
852,10.1.0.51,10.1.0.130,9,9,0,100.00,0.07,66.22,41.75
853,10.1.0.70,10.1.0.140,9,9,0,100.00,0.07,87.89,64.25
854,10.1.0.139,10.1.0.145,15,15,0,100.00,0.73,64.40,97.86
855,10.1.0.42,10.1.0.145,11,11,0,100.00,0.09,65.27,66.10
856,10.1.0.70,10.1.0.108,20,20,0,100.00,0.16,20.95,28.95
857,10.1.0.80,10.1.0.73,14,12,2,85.71,0.47,27.00,43.82
858,10.1.0.80,10.1.0.150,3,3,0,100.00,0.16,42.33,121.50
859,10.1.0.134,10.1.0.130,54,53,1,98.15,0.35,27.40,30.69
860,10.1.0.137,10.1.0.130,11,11,0,100.00,0.09,21.73,23.20
861,10.1.0.127,10.1.0.130,21,21,0,100.00,0.14,19.33,16.45
862,10.1.0.52,10.1.0.130,59,58,1,98.31,0.34,35.90,38.16
863,10.1.0.96,10.1.0.130,32,31,1,96.88,0.21,51.03,42.37
864,10.1.0.142,10.1.0.130,140,0,140,0.00,0.00,0.00,0.00
865,10.1.0.117,10.1.0.79,14,14,0,100.00,0.11,3.93,5.15
866,10.1.0.60,10.1.0.79,32,31,1,96.88,0.20,186.39,94.73
867,10.1.0.132,10.1.0.79,15,12,3,80.00,0.09,176.50,96.64
868,10.1.0.72,10.1.0.79,17,16,1,94.12,0.08,23.38,23.40
869,10.1.0.49,10.1.0.162,80,80,0,100.00,0.63,5.55,4.41
870,10.1.0.31,10.1.0.94,46,45,1,97.83,0.30,20.58,25.18
871,10.1.0.102,10.1.0.94,12,12,0,100.00,0.08,39.17,50.91
872,10.1.0.102,10.1.0.17,47,47,0,100.00,0.30,36.51,41.59
873,10.1.0.17,10.1.0.94,28,28,0,100.00,0.19,69.68,73.81
874,10.1.0.9,10.1.0.94,18,9,9,50.00,0.08,102.22,104.50
875,10.1.0.123,10.1.0.87,14,14,0,100.00,0.06,8.57,14.23
876,10.1.0.123,10.1.0.60,41,41,0,100.00,0.30,40.93,19.35
877,10.1.0.152,10.1.0.71,26,20,6,76.92,0.15,50.35,47.37
878,10.1.0.89,10.1.0.99,23,23,0,100.00,0.16,11.70,15.45
879,10.1.0.12,10.1.0.23,22,22,0,100.00,0.17,67.86,79.48
880,10.1.0.12,10.1.0.33,16,16,0,100.00,0.13,31.25,39.67
881,10.1.0.33,10.1.0.23,38,38,0,100.00,0.27,9.61,15.73
882,10.1.0.135,10.1.0.37,30,30,0,100.00,0.23,19.00,22.59
883,10.1.0.57,10.1.0.37,20,19,1,95.00,0.13,63.16,46.67
884,10.1.0.87,10.1.0.79,90,88,2,97.78,0.57,38.48,32.74
885,10.1.0.166,10.1.0.51,8,1,7,12.50,0.01,42.00,0.00
886,10.1.0.79,10.1.0.130,41,30,11,73.17,0.20,160.20,55.03
887,10.1.0.155,10.1.0.132,39,31,8,79.49,0.22,168.19,55.50
888,10.1.0.50,10.1.0.63,24,4,20,16.67,0.03,420.75,560.33
889,10.1.0.50,10.1.0.111,28,28,0,100.00,0.14,34.50,26.19
890,10.1.0.79,10.1.0.52,5,5,0,100.00,0.03,48.60,28.50
891,10.1.0.79,10.1.0.51,25,0,25,0.00,0.00,0.00,0.00
892,10.1.0.94,10.1.0.130,29,21,8,72.41,0.14,248.90,137.20
893,10.1.0.148,10.1.0.82,77,77,0,100.00,0.51,25.05,25.14
894,10.1.0.5,10.1.0.32,22,22,0,100.00,0.17,107.77,158.62
895,10.1.0.98,10.1.0.70,72,72,0,100.00,0.47,18.58,19.90
896,10.1.0.140,10.1.0.70,47,47,0,100.00,0.32,42.96,44.78
897,10.1.0.32,10.1.0.97,41,39,2,95.12,0.29,82.38,65.97
898,10.1.0.11,10.1.0.48,29,11,18,37.93,0.07,248.00,219.00
899,10.1.0.73,10.1.0.80,2,2,0,100.00,0.07,320.00,627.00
900,10.1.0.73,10.1.0.7,22,22,0,100.00,0.15,27.41,52.81
901,10.1.0.158,10.1.0.112,40,39,1,97.50,0.26,57.38,46.61
902,10.1.0.157,10.1.0.32,32,31,1,96.88,0.23,63.84,63.27
903,10.1.0.33,10.1.0.32,29,29,0,100.00,0.20,64.34,51.36
904,10.1.0.33,10.1.0.97,18,14,4,77.78,0.10,212.00,154.92
905,10.1.0.12,10.1.0.32,23,23,0,100.00,0.17,65.91,71.86
906,10.1.0.87,10.1.0.106,53,53,0,100.00,0.41,13.13,13.56
907,10.1.0.94,10.1.0.79,5,5,0,100.00,0.03,210.80,257.50
908,10.1.0.94,10.1.0.31,19,19,0,100.00,0.15,75.11,92.78
909,10.1.0.123,10.1.0.79,21,12,9,57.14,0.09,89.75,109.09
910,10.1.0.106,10.1.0.37,16,16,0,100.00,0.11,6.56,6.80
911,10.1.0.152,10.1.0.37,37,37,0,100.00,0.25,28.59,40.14
912,10.1.0.82,10.1.0.42,203,201,2,99.01,1.31,29.58,19.09
913,10.1.0.37,10.1.0.79,70,57,13,81.43,0.26,193.67,106.66
914,10.1.0.9,10.1.0.132,88,86,2,97.73,0.60,50.55,15.36
915,10.1.0.102,10.1.0.132,13,12,1,92.31,0.08,18.58,11.91
916,10.1.0.142,10.1.0.132,15,15,0,100.00,0.10,107.20,99.86
917,10.1.0.31,10.1.0.132,8,8,0,100.00,0.06,46.00,37.14
918,10.1.0.17,10.1.0.132,11,11,0,100.00,0.08,114.73,104.10
919,10.1.0.50,10.1.0.132,16,7,9,43.75,0.05,151.14,148.83
920,10.1.0.13,10.1.0.23,36,22,14,61.11,0.17,285.95,267.81
921,10.1.0.80,10.1.0.153,13,8,5,61.54,0.31,22.12,14.14
922,10.1.0.97,10.1.0.115,75,75,0,100.00,0.37,23.95,24.42
923,10.1.0.23,10.1.0.112,27,25,2,92.59,0.19,45.80,55.79
924,10.1.0.148,10.1.0.48,86,78,8,90.70,0.53,39.99,30.32
925,10.1.0.131,10.1.0.48,22,15,7,68.18,0.10,389.53,234.36
926,10.1.0.30,10.1.0.44,36,22,14,61.11,0.17,262.91,104.90
927,10.1.0.49,10.1.0.91,35,30,5,85.71,0.22,102.27,46.45
928,10.1.0.48,10.1.0.161,81,32,49,39.51,0.21,372.81,214.71
929,10.1.0.165,10.1.0.44,24,19,5,79.17,0.14,104.53,85.78
930,10.1.0.133,10.1.0.74,9,9,0,100.00,0.06,8.89,14.62
931,10.1.0.162,10.1.0.74,12,12,0,100.00,0.08,5.83,9.27
932,10.1.0.132,10.1.0.31,13,13,0,100.00,0.09,53.00,101.33
933,10.1.0.115,10.1.0.141,16,16,0,100.00,0.11,56.00,52.73
934,10.1.0.74,10.1.0.91,30,18,12,60.00,0.13,108.28,45.76
935,10.1.0.9,10.1.0.155,24,24,0,100.00,0.15,26.29,38.26
936,10.1.0.50,10.1.0.155,13,13,0,100.00,0.09,13.69,17.42
937,10.1.0.92,10.1.0.155,79,77,2,97.47,0.51,4.13,4.74
938,10.1.0.141,10.1.0.115,24,24,0,100.00,0.17,22.33,38.78
939,10.1.0.52,10.1.0.79,7,6,1,85.71,0.04,97.33,131.40
940,10.1.0.115,10.1.0.113,43,43,0,100.00,0.33,23.86,31.38
941,10.1.0.48,10.1.0.82,31,31,0,100.00,0.20,51.16,57.70
942,10.1.0.132,10.1.0.34,16,15,1,93.75,0.12,237.40,90.93
943,10.1.0.36,10.1.0.118,32,32,0,100.00,0.22,36.50,36.58
944,10.1.0.73,10.1.0.118,15,13,2,86.67,0.10,110.38,69.92
945,10.1.0.154,10.1.0.118,18,14,4,77.78,0.10,166.86,167.92
946,10.1.0.153,10.1.0.118,18,14,4,77.78,0.10,21.93,28.38
947,10.1.0.61,10.1.0.120,107,106,1,99.07,0.56,33.08,19.34
948,10.1.0.113,10.1.0.32,27,27,0,100.00,0.22,36.52,42.81
949,10.1.0.124,10.1.0.71,72,43,29,59.72,0.30,145.51,103.26
950,10.1.0.30,10.1.0.35,46,46,0,100.00,0.30,45.93,31.98
951,10.1.0.7,10.1.0.65,48,36,12,75.00,0.25,117.08,85.06
952,10.1.0.73,10.1.0.65,44,30,14,68.18,0.20,53.43,58.41
953,10.1.0.26,10.1.0.77,5,5,0,100.00,0.04,25.60,42.50
954,10.1.0.86,10.1.0.25,8,8,0,100.00,0.31,29.38,57.57
955,10.1.0.84,10.1.0.165,32,32,0,100.00,0.25,7.28,9.48
956,10.1.0.35,10.1.0.30,58,56,2,96.55,0.37,48.68,54.55
957,10.1.0.25,10.1.0.86,15,15,0,100.00,0.11,12.53,16.64
958,10.1.0.77,10.1.0.35,13,8,5,61.54,0.11,277.50,310.14
959,10.1.0.130,10.1.0.137,37,37,0,100.00,0.27,59.19,56.97
960,10.1.0.112,10.1.0.23,88,1,87,1.14,0.04,162.00,0.00
961,10.1.0.48,10.1.0.44,30,30,0,100.00,0.22,116.30,61.28
962,10.1.0.12,10.1.0.113,34,32,2,94.12,0.22,54.69,58.58
963,10.1.0.70,10.1.0.98,740,740,0,100.00,4.15,17.38,6.90
964,10.1.0.140,10.1.0.98,122,121,1,99.18,0.93,34.46,10.47
965,10.1.0.47,10.1.0.74,72,72,0,100.00,0.50,29.00,23.61
966,10.1.0.5,10.1.0.33,14,12,2,85.71,0.09,95.75,127.64
967,10.1.0.5,10.1.0.71,55,37,18,67.27,0.22,111.22,58.11
968,10.1.0.38,10.1.0.56,45,40,5,88.89,0.32,51.30,22.95
969,10.1.0.91,10.1.0.74,20,20,0,100.00,0.16,60.30,28.05
970,10.1.0.74,10.1.0.162,18,18,0,100.00,0.12,16.50,14.06
971,10.1.0.44,10.1.0.10,33,33,0,100.00,0.26,30.82,33.41
972,10.1.0.98,10.1.0.77,15,12,3,80.00,0.09,333.58,157.09
973,10.1.0.37,10.1.0.152,65,65,0,100.00,0.45,80.45,47.88
974,10.1.0.37,10.1.0.29,37,18,19,48.65,0.12,228.28,170.35
975,10.1.0.56,10.1.0.74,188,185,3,98.40,1.42,17.90,11.87
976,10.1.0.23,10.1.0.12,14,14,0,100.00,0.09,3.00,2.38
977,10.1.0.134,10.1.0.132,11,9,2,81.82,0.06,154.44,160.00
978,10.1.0.115,10.1.0.153,54,52,2,96.30,0.31,31.46,34.94
979,10.1.0.36,10.1.0.153,89,67,22,75.28,0.45,37.42,26.09
980,10.1.0.161,10.1.0.139,7,0,7,0.00,0.00,0.00,0.00
981,10.1.0.161,10.1.0.114,19,14,5,73.68,0.10,49.21,43.15
982,10.1.0.33,10.1.0.12,13,13,0,100.00,0.19,32.38,57.08
983,10.1.0.132,10.1.0.155,76,74,2,97.37,4.16,18.80,26.00
984,10.1.0.141,10.1.0.28,27,27,0,100.00,0.21,41.11,36.46
985,10.1.0.89,10.1.0.53,91,90,1,98.90,0.58,10.66,10.13
986,10.1.0.51,10.1.0.71,42,38,4,90.48,0.25,51.58,51.65
987,10.1.0.134,10.1.0.71,52,50,2,96.15,0.34,63.88,60.20
988,10.1.0.65,10.1.0.71,104,95,9,91.35,0.50,159.04,57.22
989,10.1.0.96,10.1.0.71,35,32,3,91.43,0.23,183.91,136.81
990,10.1.0.39,10.1.0.71,23,16,7,69.57,0.11,168.25,147.87
991,10.1.0.130,10.1.0.71,21,15,6,71.43,0.10,97.27,120.00
992,10.1.0.79,10.1.0.71,21,18,3,85.71,0.14,269.33,153.24
993,10.1.0.156,10.1.0.71,12,11,1,91.67,0.09,69.82,56.20
994,10.1.0.143,10.1.0.17,53,41,12,77.36,0.24,65.68,49.67
995,10.1.0.1,10.1.0.28,33,33,0,100.00,0.23,19.12,36.78
996,10.1.0.14,10.1.0.8,20,19,1,95.00,0.10,58.53,83.50
997,10.1.0.56,10.1.0.38,23,22,1,95.65,0.15,10.64,9.33
998,10.1.0.38,10.1.0.90,12,12,0,100.00,0.08,43.17,44.00
999,10.1.0.8,10.1.0.17,31,28,3,90.32,0.15,45.39,53.30
1000,10.1.0.129,10.1.0.93,37,37,0,100.00,0.26,9.54,17.03
1001,10.1.0.65,10.1.0.157,77,75,2,97.40,0.51,79.63,55.28
1002,10.1.0.93,10.1.0.55,8,8,0,100.00,0.10,4.38,1.71
1003,10.1.0.72,10.1.0.63,11,11,0,100.00,0.07,21.27,17.90
1004,10.1.0.9,10.1.0.63,15,14,1,93.33,0.10,54.86,57.46
1005,10.1.0.165,10.1.0.25,4,4,0,100.00,0.03,48.75,6.33
1006,10.1.0.94,10.1.0.40,16,13,3,81.25,0.10,200.00,114.25
1007,10.1.0.52,10.1.0.40,15,15,0,100.00,0.10,136.27,167.57
1008,10.1.0.142,10.1.0.40,15,12,3,80.00,0.10,53.08,66.09
1009,10.1.0.31,10.1.0.40,11,10,1,90.91,0.06,36.70,30.78
1010,10.1.0.145,10.1.0.77,9,9,0,100.00,0.36,11.44,11.38
1011,10.1.0.30,10.1.0.77,20,20,0,100.00,0.16,61.20,44.95
1012,10.1.0.42,10.1.0.77,10,10,0,100.00,0.08,34.90,34.00
1013,10.1.0.35,10.1.0.77,16,16,0,100.00,0.12,49.56,68.67
1014,10.1.0.92,10.1.0.62,3,3,0,100.00,0.02,4.33,4.00
1015,10.1.0.110,10.1.0.62,4,4,0,100.00,0.03,114.25,169.33
1016,10.1.0.111,10.1.0.62,11,11,0,100.00,0.07,29.91,40.40
1017,10.1.0.120,10.1.0.62,25,22,3,88.00,0.14,54.00,52.71
1018,10.1.0.33,10.1.0.157,77,76,1,98.70,0.54,23.33,23.67
1019,10.1.0.63,10.1.0.29,37,36,1,97.30,0.24,18.94,21.31
1020,10.1.0.138,10.1.0.84,42,37,5,88.10,0.25,12.89,14.92
1021,10.1.0.131,10.1.0.84,20,16,4,80.00,0.13,153.69,145.80
1022,10.1.0.148,10.1.0.84,5,0,5,0.00,0.00,0.00,0.00
1023,10.1.0.148,10.1.0.10,28,28,0,100.00,0.22,27.79,42.00
1024,10.1.0.44,10.1.0.84,21,17,4,80.95,0.64,43.06,39.19
1025,10.1.0.62,10.1.0.63,27,16,11,59.26,0.12,49.88,56.93
1026,10.1.0.82,10.1.0.77,4,0,4,0.00,0.00,0.00,0.00
1027,10.1.0.33,10.1.0.5,29,22,7,75.86,0.17,42.36,38.90
1028,10.1.0.158,10.1.0.23,33,27,6,81.82,0.20,61.15,59.15
1029,10.1.0.17,10.1.0.143,33,29,4,87.88,0.20,55.90,66.57
1030,10.1.0.113,10.1.0.97,11,11,0,100.00,0.08,98.64,68.90
1031,10.1.0.94,10.1.0.9,10,9,1,90.00,0.06,189.00,135.75
1032,10.1.0.23,10.1.0.97,8,6,2,75.00,0.05,23.33,27.20
1033,10.1.0.7,10.1.0.1,27,26,1,96.30,0.18,45.65,46.72
1034,10.1.0.36,10.1.0.1,21,14,7,66.67,0.10,77.93,95.38
1035,10.1.0.73,10.1.0.1,22,22,0,100.00,0.15,46.55,50.38
1036,10.1.0.157,10.1.0.23,17,14,3,82.35,0.11,51.79,50.00
1037,10.1.0.146,10.1.0.136,60,59,1,98.33,0.41,8.61,8.78
1038,10.1.0.30,10.1.0.114,24,19,5,79.17,0.13,159.53,72.00
1039,10.1.0.165,10.1.0.30,15,15,0,100.00,0.10,114.87,90.79
1040,10.1.0.84,10.1.0.30,38,37,1,97.37,0.25,19.38,23.25
1041,10.1.0.63,10.1.0.96,15,15,0,100.00,0.10,61.47,99.00
1042,10.1.0.78,10.1.0.30,19,15,4,78.95,0.12,56.80,42.71
1043,10.1.0.71,10.1.0.130,11,8,3,72.73,0.05,23.75,18.29
1044,10.1.0.132,10.1.0.156,55,50,5,90.91,0.38,180.58,59.41
1045,10.1.0.40,10.1.0.29,16,16,0,100.00,0.13,63.88,65.07
1046,10.1.0.84,10.1.0.25,14,14,0,100.00,0.12,36.64,31.69
1047,10.1.0.48,10.1.0.114,21,19,2,90.48,0.12,41.21,83.44
1048,10.1.0.72,10.1.0.40,20,20,0,100.00,0.14,17.60,15.37
1049,10.1.0.108,10.1.0.15,48,47,1,97.92,0.33,15.89,14.80
1050,10.1.0.145,10.1.0.139,61,61,0,100.00,0.79,39.69,29.10
1051,10.1.0.98,10.1.0.139,9,8,1,88.89,0.11,14.62,12.43
1052,10.1.0.77,10.1.0.139,23,23,0,100.00,0.17,40.83,38.59
1053,10.1.0.77,10.1.0.26,9,9,0,100.00,0.06,9.22,7.62
1054,10.1.0.54,10.1.0.98,26,25,1,96.15,0.19,28.52,31.12
1055,10.1.0.26,10.1.0.139,12,12,0,100.00,0.10,49.00,40.36
1056,10.1.0.30,10.1.0.139,11,11,0,100.00,0.14,140.09,109.30
1057,10.1.0.25,10.1.0.67,29,26,3,89.66,0.22,46.23,46.36
1058,10.1.0.86,10.1.0.67,8,8,0,100.00,0.34,60.38,65.71
1059,10.1.0.165,10.1.0.109,8,6,2,75.00,0.05,440.67,211.60
1060,10.1.0.162,10.1.0.140,69,31,38,44.93,0.23,304.77,110.37
1061,10.1.0.84,10.1.0.107,5,5,0,100.00,0.23,59.20,72.25
1062,10.1.0.78,10.1.0.107,36,35,1,97.22,0.27,15.77,13.12
1063,10.1.0.42,10.1.0.161,76,68,8,89.47,3.82,6.97,10.64
1064,10.1.0.49,10.1.0.3,7,6,1,85.71,0.36,30.33,29.40
1065,10.1.0.74,10.1.0.3,7,5,2,71.43,0.20,17.60,16.25
1066,10.1.0.74,10.1.0.56,54,53,1,98.15,0.38,9.57,9.21
1067,10.1.0.10,10.1.0.116,27,24,3,88.89,0.19,14.58,18.78
1068,10.1.0.10,10.1.0.44,33,33,0,100.00,0.25,11.55,11.66
1069,10.1.0.34,10.1.0.155,9,9,0,100.00,0.06,5.56,6.38
1070,10.1.0.45,10.1.0.136,18,15,3,83.33,0.10,9.53,10.86
1071,10.1.0.29,10.1.0.63,34,34,0,100.00,0.22,51.59,46.12
1072,10.1.0.63,10.1.0.72,48,48,0,100.00,0.37,23.08,14.72
1073,10.1.0.79,10.1.0.156,30,30,0,100.00,0.20,28.90,33.90
1074,10.1.0.67,10.1.0.139,90,90,0,100.00,0.69,26.61,26.24
1075,10.1.0.3,10.1.0.83,4,4,0,100.00,7.98,2.50,2.33
1076,10.1.0.107,10.1.0.109,30,28,2,93.33,0.18,36.43,30.48
1077,10.1.0.163,10.1.0.19,14,7,7,50.00,0.05,14.86,19.67
1078,10.1.0.44,10.1.0.18,37,37,0,100.00,0.20,28.62,20.28
1079,10.1.0.19,10.1.0.58,18,18,0,100.00,0.14,14.72,18.18
1080,10.1.0.109,10.1.0.139,65,59,6,90.77,0.28,64.19,34.59
1081,10.1.0.45,10.1.0.163,29,29,0,100.00,0.20,16.34,14.46
1082,10.1.0.77,10.1.0.42,14,14,0,100.00,0.11,38.14,27.31
1083,10.1.0.45,10.1.0.58,22,20,2,90.91,0.13,8.45,13.00
1084,10.1.0.116,10.1.0.109,22,15,7,68.18,0.12,62.40,66.21
1085,10.1.0.112,10.1.0.118,53,40,13,75.47,0.27,51.52,75.33
1086,10.1.0.118,10.1.0.153,47,41,6,87.23,0.29,50.61,30.23
1087,10.1.0.119,10.1.0.100,17,17,0,100.00,0.17,36.00,34.94
1088,10.1.0.138,10.1.0.43,43,40,3,93.02,0.31,32.17,21.33
1089,10.1.0.148,10.1.0.35,24,24,0,100.00,0.16,107.58,99.61
1090,10.1.0.44,10.1.0.48,37,35,2,94.59,0.29,22.97,24.59
1091,10.1.0.44,10.1.0.35,7,0,7,0.00,0.00,0.00,0.00
1092,10.1.0.48,10.1.0.148,38,31,7,81.58,0.25,31.42,33.43
1093,10.1.0.43,10.1.0.100,48,48,0,100.00,0.33,45.23,33.40
1094,10.1.0.145,10.1.0.35,28,28,0,100.00,0.19,71.46,55.33
1095,10.1.0.42,10.1.0.30,18,18,0,100.00,0.14,96.00,82.94
1096,10.1.0.42,10.1.0.35,68,63,5,92.65,0.83,70.86,41.05
1097,10.1.0.139,10.1.0.30,25,0,25,0.00,0.00,0.00,0.00
1098,10.1.0.139,10.1.0.35,19,14,5,73.68,0.11,47.93,42.85
1099,10.1.0.1,10.1.0.97,59,59,0,100.00,0.41,27.37,17.33
1100,10.1.0.5,10.1.0.124,43,39,4,90.70,0.28,53.54,57.34
1101,10.1.0.138,10.1.0.148,22,22,0,100.00,0.15,115.36,97.29
1102,10.1.0.40,10.1.0.142,35,33,2,94.29,0.26,106.97,95.78
1103,10.1.0.7,10.1.0.5,45,44,1,97.78,0.32,59.55,57.49
1104,10.1.0.7,10.1.0.124,138,0,138,0.00,0.00,0.00,0.00
1105,10.1.0.77,10.1.0.82,11,9,2,81.82,0.08,106.22,109.88
1106,10.1.0.82,10.1.0.48,32,32,0,100.00,0.22,38.31,41.32
1107,10.1.0.116,10.1.0.10,26,23,3,88.46,0.18,23.17,18.00
1108,10.1.0.35,10.1.0.48,45,42,3,93.33,0.28,57.55,42.98
1109,10.1.0.85,10.1.0.61,35,35,0,100.00,0.23,7.11,6.09
1110,10.1.0.42,10.1.0.139,6,6,0,100.00,0.05,12.00,14.20
1111,10.1.0.133,10.1.0.70,25,13,12,52.00,0.09,25.92,30.17
1112,10.1.0.76,10.1.0.162,11,11,0,100.00,0.69,8.18,16.20
1113,10.1.0.68,10.1.0.162,30,30,0,100.00,0.21,3.63,3.83
1114,10.1.0.68,10.1.0.83,4,4,0,100.00,0.06,5.75,5.67
1115,10.1.0.3,10.1.0.162,7,7,0,100.00,0.40,7.00,9.83
1116,10.1.0.47,10.1.0.162,13,13,0,100.00,0.17,110.15,83.58
1117,10.1.0.23,10.1.0.13,40,28,12,70.00,0.22,73.71,36.48
1118,10.1.0.146,10.1.0.164,76,74,2,97.37,4.16,3.91,5.29
1119,10.1.0.116,10.1.0.25,20,20,0,100.00,0.16,11.50,11.95
1120,10.1.0.121,10.1.0.162,76,63,13,82.89,3.54,37.24,66.16
1121,10.1.0.28,10.1.0.7,94,86,8,91.49,0.67,90.59,46.61
1122,10.1.0.71,10.1.0.156,16,12,4,75.00,0.08,102.00,124.36
1123,10.1.0.162,10.1.0.76,2,2,0,100.00,2.36,14.50,15.00
1124,10.1.0.15,10.1.0.140,8,1,7,12.50,0.07,17.00,0.00
1125,10.1.0.77,10.1.0.86,6,6,0,100.00,0.05,271.67,320.20
1126,10.1.0.116,10.1.0.165,2,2,0,100.00,0.02,74.50,69.00
1127,10.1.0.107,10.1.0.165,13,11,2,84.62,0.16,42.27,41.50
